3461	17042
2734	17043
2735	17045
2736	17050
3121	17164
3123	17166
3124	17181
3125	17182
3126	17187
5080	17237
5081	17238
3129	17200
3705	17202
3130	17205
3134	17209
5090	17222
5092	17224
5093	17225
3707	17226
3708	17227
3710	17229
3712	17231
3713	17233
3714	17235
3143	17243
3718	17366
3127	17257
3146	17353
3153	17375
3663	17461
2185	17465
3665	17466
3662	17467
2186	17472
2186	17476
2186	17477
2187	17478
2182	17480
2188	17481
2189	17482
3666	17494
3667	17495
2190	17496
2192	17504
3668	17505
3670	17507
2193	17513
3669	17517
2194	17528
3671	17533
3672	17534
2195	17536
2196	17538
2197	17540
3674	17541
2200	17545
2201	17546
3675	17547
3676	17548
3677	17549
3678	17553
3679	17554
2202	17556
3680	17558
3681	17562
3682	17563
3683	17566
3684	17570
3685	17571
2203	17574
2183	17575
2204	17576
2205	17581
2206	17582
2184	17632
3696	17645
2181	17647
2208	17518
2208	17648
3697	17651
2209	17652
3699	17655
2211	17656
3700	17657
2212	17659
3181	17927
3183	17934
3185	17939
3186	17940
3190	17980
3191	17981
3192	17985
3193	17987
3195	17989
3196	17990
3188	17996
3198	18002
3728	18003
3199	18008
3200	18011
3203	18018
3207	18025
3208	18026
3210	18028
3733	18029
3211	18031
3212	18032
3213	18034
3215	18036
3218	18043
3219	18046
3220	18052
3221	18071
3737	18072
3738	18074
3739	18077
3742	18080
3744	18082
3746	18085
3226	18089
3227	18091
3229	18094
3230	18095
3232	18099
3233	18103
3234	18104
3236	18205
3238	18212
3240	18215
3240	18216
3240	18217
3245	18229
3246	18230
3247	18234
3248	18235
3249	18237
3250	18242
3250	18243
3251	18244
3254	18250
3753	18261
2801	12786
2802	12788
2803	12789
2804	12796
3506	12798
2805	12799
2806	12801
2807	12802
2808	12803
3507	12805
2809	12811
2810	12813
2811	12817
2813	12824
2814	12825
2815	12826
2816	12827
3510	12828
3509	12829
2812	12830
2817	12844
3511	12846
2819	12851
2820	12852
3513	12854
2821	12867
2822	12870
2824	12872
2825	12875
2826	12876
2827	12877
2828	12879
2829	12880
2830	12882
2836	12890
2836	12896
2832	12891
2833	12893
2834	12894
2835	12897
2835	12898
2837	12895
2837	12899
2838	12903
2838	12904
2839	12906
2840	12907
2841	12920
2842	12921
3514	12923
2843	12928
3515	12929
3516	12938
3517	12939
3518	12940
3519	12943
3520	12945
2844	12946
2845	12951
2846	12953
2847	12956
2848	12958
2849	13119
2850	13121
2851	13122
2852	13123
2853	13126
3527	13127
2854	13135
2855	13136
2856	13137
3528	13139
2858	13140
3529	13143
2859	13144
2860	13146
2861	13147
2862	13148
2214	13179
2225	13198
3786	13202
2228	13208
3788	13211
2232	13214
2235	13217
2236	13220
2237	13222
2238	13223
2240	13227
2241	13228
3789	13229
3790	13230
3791	13231
3794	13235
3795	13238
3796	13241
3801	13246
3807	13252
3808	13253
2244	13257
2246	13260
2249	13263
2252	13266
2260	13302
3811	13304
2262	13310
2271	13320
25605	28797
2863	13879
2864	13881
3530	13888
2866	13901
3532	13903
3532	13968
2867	13906
3533	13910
3534	13911
2868	13912
2869	13913
2870	13915
3535	13916
2871	13917
2872	13918
2873	13919
2874	13920
2875	13922
2876	13926
2877	13928
3536	13932
3537	13933
3538	13934
2878	13935
3539	13941
3540	13942
3541	13943
3542	13945
3543	13946
3544	13947
3545	13948
3546	13949
3547	13951
3548	13955
3549	13956
2879	13958
2880	13959
2881	13961
2882	13962
2883	13963
2884	13964
2885	13965
2886	13969
2887	14028
2888	14034
2889	14037
2890	14038
2891	14039
2892	14042
2893	14043
2894	14044
2895	14046
2895	14047
2896	14049
2897	14051
2898	14052
2899	14054
2900	14056
13130	28844
13149	28817
26181	28910
10169	28861
26533	28863
26533	28864
26545	28892
26177	28896
26425	28901
26665	28909
13125	28913
13125	28914
26681	28937
13139	28946
13120	28949
27733	22206
27193	22401
13031	29079
13059	29124
3834	15054
3560	18282
2956	18283
2957	18284
3563	18290
3564	18291
2958	18292
2958	18293
3566	18296
3568	18298
3569	18299
3570	18300
3574	18305
2959	18307
3575	18309
2960	18311
2961	18312
2962	18313
3576	18325
2963	18326
2966	18328
2967	18330
2968	18332
2970	18334
2971	18336
2975	18340
2972	18341
2977	18343
2978	18346
2979	18347
3577	18348
2980	18349
2981	18350
3579	18353
3580	18355
2973	18357
2974	18358
2983	18359
2984	18360
2985	18362
2986	18363
3581	18364
2987	18366
3582	18370
3584	18373
3585	18375
3587	18377
3588	18378
2989	18383
2990	18386
2992	18391
2993	18396
2994	18397
2995	18398
2999	18406
3000	18408
3001	18409
3003	18416
3004	18417
3006	18421
3590	18422
3007	18423
22308	18424
3591	18426
3594	18430
3594	18431
3595	18433
3596	18434
3597	18436
3598	18437
3601	18480
3602	18442
3603	18444
3607	18448
3608	18450
3609	18451
3610	18453
3611	18454
3611	18455
3612	18456
3613	18457
3614	18459
3615	18460
3008	18461
3616	18462
3009	18463
3618	18467
3011	18469
3012	18470
3014	18474
3620	18475
3015	18476
3017	18479
3019	18482
3020	18484
3021	18497
3022	18502
3023	18504
3024	18506
3025	18507
3026	18508
3027	18509
3028	18510
3031	18513
3032	18514
3033	18515
3034	18516
3036	18518
3038	18520
3040	18522
3041	18523
3042	18517
3623	18524
3043	18525
3044	18526
3046	18529
3047	18530
3048	18531
3625	18539
3053	18543
3626	18544
3054	18545
3627	18546
3628	18547
3055	18550
3629	18552
3057	18555
3631	18556
3631	18557
3058	18560
3059	18561
3060	18562
3633	18563
3061	18569
3635	18570
3062	18571
2499	18601
2502	18608
2502	18609
2503	18613
2504	18614
2505	18615
2506	18617
3355	18624
2507	18625
2508	18629
2509	18633
2510	18634
2511	18635
2512	18636
2513	18649
3356	18664
2514	18665
2515	18666
2520	18667
2516	18684
2521	18685
2522	18687
2523	18689
2524	18694
2525	18695
2526	18699
3357	18701
2527	18705
2517	18708
2518	18710
2519	18713
2529	18720
2530	18722
2531	18723
2532	18724
2533	18725
3358	18726
3359	18727
3360	18731
2534	18734
2535	18736
2536	18737
2537	18738
2538	18740
2538	18741
2541	18748
2542	18750
2543	18751
2545	18753
2546	18754
2547	18755
3361	18756
3362	18758
2548	18759
2549	18760
3363	18761
2550	18762
2551	18763
2552	18764
2553	18765
2554	18767
3364	18768
2555	18769
2556	18770
2557	18771
2558	18772
2559	18775
2560	18777
2561	18778
2562	18779
3365	18780
2563	18781
2564	18782
2565	18784
2566	18785
2569	18791
2570	18792
2571	18793
2571	18794
3366	18795
3367	18797
3368	18799
3369	18805
3370	18806
3371	18810
3373	18812
3374	18815
3375	18819
3376	18820
3377	18822
3378	18824
3379	18826
3380	18827
3381	18829
3382	18834
3383	18836
2572	18843
2573	18844
2574	18845
2576	18847
2577	18848
2578	18849
2579	18850
2581	18851
2582	18852
2583	18854
2584	18856
2585	18857
2586	18858
2587	18859
2588	18888
2588	18889
2589	18902
2590	18903
2591	18904
2592	18905
3384	18907
2593	18909
2594	18910
3385	18911
2595	18912
3386	18913
2597	18919
2598	18922
2599	18923
2600	18926
2601	18929
2602	18931
2603	18932
2604	18933
2605	18934
2606	18935
2607	18939
2608	18940
2609	18941
2610	18942
2611	18947
2612	18948
2613	18950
2614	18951
2615	18954
2616	18955
3387	18956
2617	18958
2618	18959
2620	19254
2621	19046
2621	19117
2622	19050
2624	19058
2625	19076
2627	19078
2628	19081
2626	19090
2629	19096
2630	19100
2631	19101
2632	19104
2632	19105
2633	19108
2634	19112
2635	19114
2636	19115
2637	19116
2639	19118
2640	19120
2641	19123
2642	19132
2643	19153
2644	19155
2645	19156
1451	1090
2646	19162
2647	19228
2648	19229
2649	19245
2650	19246
2651	19249
2652	19259
2653	19268
10159	3962
11164	36927
11153	36950
11149	36958
11161	36959
11163	36985
11162	36996
11156	36997
11152	37000
11155	37001
11157	37006
13839	43442
14050	43444
14277	43445
14308	43447
13863	43448
14168	43449
14129	43450
13938	43451
14192	43453
13907	43454
14011	43456
14174	43459
14055	43461
14044	43462
13945	43464
14100	43465
14291	43466
14137	43467
13845	43468
13916	43470
13685	11439
13823	11432
13737	43509
13919	43510
13891	43511
13891	43512
14238	43513
14392	43515
13844	43518
14080	43521
13862	43523
13899	43525
13843	43526
14025	43528
14236	43532
14231	43534
14222	43535
14146	43536
13967	43537
13976	43538
14420	43539
13877	43540
13851	43541
14008	43542
14029	43543
14413	43544
14427	43546
14370	43547
13827	43548
13912	43549
14159	43550
14257	43551
14085	43554
13826	43557
14010	43559
14107	43562
14110	43563
14112	43566
14153	43567
14226	43574
13842	43575
14020	43577
14096	43579
14262	43580
14533	43552
13730	11430
13724	11431
13716	11433
13688	11440
15668	43578
13819	11434
13820	11438
14232	39661
14122	39662
14417	39670
14130	39672
14395	39676
14390	39677
14365	39684
14158	39686
14255	39688
14414	39685
14328	39690
14387	39691
14268	39696
14296	39699
14176	39701
14191	39702
14196	39703
14199	39704
14385	39709
14401	39710
14441	39714
14437	39717
14207	39719
14530	39720
14126	39721
14349	39722
14145	39723
14249	39724
14240	39726
14306	39727
14353	39730
14364	39731
14195	39732
14124	39733
14360	39735
14260	39737
14354	39738
14131	39739
14338	39741
14202	39742
14136	39743
14210	39744
14190	39747
14347	39748
14351	39749
14286	39757
14320	39760
14116	39761
14362	39762
14004	39769
13744	39775
14345	39777
14322	39778
14179	39784
14356	39789
14344	39790
14233	39791
14298	39792
14229	39799
14119	39801
14294	39803
14151	39804
14282	39805
14173	39809
14367	39810
14342	39812
14340	39813
14324	39815
14223	39816
14206	39818
14212	39820
14275	39824
14188	39828
14128	39829
14125	39836
14256	39837
14224	39839
14259	39843
14321	39844
14193	39845
14117	39847
14283	39849
14265	39854
14287	39856
14121	39857
14252	39859
14408	39862
14281	39866
10693	4017
12647	39909
12772	39905
12593	39906
12599	39908
12640	39914
12701	39917
12735	39920
12731	39923
12727	39929
12673	39931
12702	39933
12618	39936
12655	39937
12782	39940
12619	39948
12779	39952
12659	39953
12613	39954
12663	39955
12764	39958
12583	39961
12784	39964
12592	39966
12635	39968
12607	39969
12595	39970
12631	39971
12603	39972
12622	39973
12748	39977
12768	39978
12630	39979
12641	39980
12600	39981
12656	39982
12649	39983
12605	39985
12612	39988
12616	39990
12657	39991
12710	39998
12669	39999
12781	40006
12765	40007
12691	40009
12783	40012
12588	40014
12652	40016
12606	40018
12636	40019
12746	40022
12713	40023
12725	40024
12741	40025
12736	40028
12650	40029
12775	40035
12704	40036
12670	40037
12614	40039
12709	40040
12637	40041
12761	40044
12660	40049
12668	40050
12787	40052
12690	40053
12608	40055
12676	40056
12639	40057
12786	40058
12681	40060
12643	40064
12751	40065
12596	40068
13068	40071
12766	40077
12749	40078
12646	40079
12699	40087
12685	40088
12719	40089
12589	40090
12776	40097
12777	40107
12744	40108
12674	40110
12604	40111
12696	40115
12774	40116
12757	40119
12598	40124
12788	40126
12705	40131
12752	40132
12601	40134
12750	40135
12584	40136
12689	40137
12738	40143
12720	40147
12675	40150
12587	40151
12697	40153
12769	40149
12654	40157
12615	40166
12739	40170
12712	40173
13738	43091
24044	10587
5744	7589
13879	43362
13911	43366
13909	43367
13953	43363
14009	43368
13985	43370
13980	43371
13966	43372
13906	43373
13906	43374
13996	43375
13930	43376
13895	43378
13927	43379
13940	43381
13983	43382
14012	43384
13847	43385
13847	43386
13860	43387
14006	43388
13947	43389
14023	43391
14016	43392
13918	43394
14001	43396
13900	43397
13933	43398
13904	43403
11495	39073
11339	39095
13422	39101
11421	39106
11363	39121
11352	39122
11357	39123
11323	39136
11428	39139
11386	39166
11432	39169
11370	39170
13421	39172
14519	43265
14293	43267
14551	43268
14214	43269
13772	43270
15630	43272
14541	43273
14536	43274
13756	43275
14539	43277
13761	43278
14546	43279
14545	43280
14535	43281
13771	43282
14237	43283
14534	43284
13762	43285
14178	43286
14261	43287
14549	43291
13770	43292
14521	43293
13766	43294
14104	43295
14540	43296
14310	43297
14525	43298
14154	43299
14527	43300
14285	43301
13768	43302
14538	43303
15644	43305
14144	43306
14410	43307
15649	43308
14542	43310
14194	43311
14303	43312
13764	43313
13742	43315
14138	43316
15646	43317
14279	43319
14556	43320
15637	43322
14524	43323
13765	43324
14490	43325
14244	43326
13767	43327
14548	43328
14555	43330
13769	43331
14554	43332
13763	43333
14537	43334
13760	43335
14552	43336
14076	43337
14319	43338
14520	43339
14547	43341
14543	43342
13759	43343
14529	43344
14553	43345
23955	21425
23970	21433
23952	21441
23976	21456
23958	21457
1112	19407
725	21043
906	21045
3918	21046
3898	19408
3898	21047
20851	19409
2141	19410
25461	19411
718	21049
743	19413
3906	21060
1039	21061
140	21062
734	21065
1135	21066
733	21067
21067	21068
887	19419
886	21069
749	21070
3900	21071
748	19420
748	21063
884	19421
5109	19422
18755	19429
18755	19430
18755	21087
18755	21088
5117	19431
5117	21089
18756	21090
18757	19432
18757	21092
15742	21072
729	21075
5275	21076
735	19423
735	21077
915	21079
883	19424
883	21080
16887	19425
21263	19426
913	19427
3897	21085
4059	21086
1071	19433
964	19434
732	21095
712	21097
975	19435
741	21099
2117	1148
5368	21100
25317	21101
16909	19438
715	21103
731	21104
2122	21105
4056	21106
21066	21107
714	21119
3880	19439
3880	21121
730	21126
723	21127
3903	21128
717	21132
22443	19443
980	19444
980	21133
5069	21134
740	21136
719	19446
719	21137
3933	19447
16907	19448
4070	19449
897	19450
3899	21138
3909	19451
3931	19452
724	21140
898	19453
898	21142
16461	19455
2128	21143
899	21144
5067	21145
3926	21148
721	19460
1042	21149
4014	19462
4014	19463
24037	19464
914	19465
914	19466
914	21150
3908	19467
3908	21151
3876	21152
4069	19468
4924	1424
3920	21163
896	19470
986	21166
745	21167
736	21168
720	19473
737	21169
726	21172
722	21173
16894	19474
5116	21176
2116	19475
2116	21177
3921	19476
3921	19477
3921	19478
885	19479
17599	21180
17598	21181
4925	1144
4925	1145
4926	1425
4927	1146
4929	1426
4930	1149
4931	1427
4931	1428
4932	1150
4933	1431
4934	1152
4935	1153
4936	1154
4937	1432
4938	1155
4939	1433
825	19480
15267	19481
15267	21184
3919	21185
16886	19482
3613	18458
3321	16723
21873	11307
22142	2599
15449	4173
16238	2728
22085	4979
22085	4980
21128	4462
13416	29164
13415	29215
13397	29217
13408	29229
13393	29236
13403	29246
14377	43549
182	19368
105	1311
917	20384
1128	20537
3778	15363
13433	39181
35736	45072
6654	2156
22084	4722
947	19351
21150	9984
4564	1124
14593	11309
14594	11310
14596	11312
14597	11313
14598	11314
14599	11315
14600	11316
14601	11317
14602	11318
14603	11319
14604	11320
14605	11321
14606	11322
14607	11323
14608	11324
14610	11325
14609	11326
2460	12064
2471	12261
2441	12281
7407	8247
7690	8445
21071	6134
6507	6170
16302	10149
5767	3909
5769	3920
15282	9361
15286	9362
15289	9363
15291	9364
15300	9366
15296	9367
15305	9368
15306	9369
17010	9369
15310	9358
15311	9370
15316	9359
15319	9371
15324	9372
15327	9373
15331	9373
17019	9373
15331	9374
15341	9375
15356	9377
15349	9378
15360	9379
15363	9380
15373	9382
15380	9383
15386	9384
19367	5533
7717	8464
20910	3931
4031	1223
4035	1226
4011	1235
4012	1236
1132	19787
926	19854
24067	19872
979	19874
21035	6314
22264	6338
22268	6343
10167	28778
13237	28794
5793	28800
5792	28802
966	20036
5355	20065
21683	8863
13135	28835
26541	28892
13140	28896
13141	28899
26169	28900
26201	28932
26425	28938
13101	28938
922	20222
5315	1704
14932	10956
20148	4178
7792	8662
7789	8663
7795	8664
7788	8665
7787	8666
7785	8667
7791	8668
7794	8669
7790	8670
13566	8671
7793	8672
310	20453
362	20459
17129	4204
17116	4219
17133	4219
17117	4223
17140	4230
973	20642
16666	3997
19773	10234
13005	29072
13013	29127
16819	6393
22300	6399
22283	6412
21308	9521
21306	9523
21307	9525
21301	9529
21310	9512
21300	9513
21311	9530
21309	9531
21304	9514
21305	9537
21302	9541
21303	9541
21299	9545
21916	4883
25306	6917
13935	43451
14098	43452
6910	6645
13987	43509
13972	43515
15235	43548
15704	43564
14211	39726
14288	39789
14403	39862
6433	7215
13360	29236
17788	11458
17789	11459
17790	11460
17791	11461
17792	11462
17056	9550
19197	5787
15683	8558
17936	10517
10157	4009
22048	11147
6464	6288
7608	9813
7606	9816
7589	9818
12665	39923
12633	39945
12693	39959
12661	39964
12662	39964
12594	39973
12624	39979
12586	39981
12688	40058
12602	40079
12585	40119
12747	40126
12610	40132
12644	40132
22158	2695
20284	4278
17423	4933
15347	9570
7051	1933
22614	4321
16724	7506
7936	3155
7933	3156
7934	3157
7935	3160
7937	3161
15528	11241
16749	7546
16239	2730
16603	7130
18369	8919
19883	10555
19870	10557
19888	10561
6276	10445
